0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.072812,0.059675,0.077608,0.123645,0.016908,-0.011436,0.012253,-0.038767,-0.120613,-0.04872,-0.137519,-0.059193,-0.096304,0.021363,-0.054559,0.036507,0.028703,0.032074,0.079158,0.068919,0.040626,-0.030617,-0.05411,0.103363,-0.03249,0.13926,0.153442,0.135643,0.008091,0.059061,0.095929,0.128921,-0.172614,-0.203567,-0.193442,-0.120289,0.008073,-0.079293,-0.247592,-0.194336,-0.084427,-0.017347,-0.100513,-0.038823,-0.14195,-0.175675,-0.16765,-0.099734,0.198574,0.203256,0.092048,0.175333,0.097389,-0.050877,-0.197775,-0.180564,0.17472,0.174429,-0.005785,0.063465,0.008267,-0.011068,-0.024711,-0.027563,-0.15446,-0.159465,0.041755,-0.031301,0.063944,-0.114245,0.116534,0.219057,0.022482,-0.072121,-0.01685,-0.059104,-0.101711,-0.044101,0.007922,0.015874,-0.019903,-0.032929,-0.025707,-0.058953,0.019913,0.020619,0.001012,-0.025542,-0.02407,-0.03815,-0.035924,-0.008414,-0.037397,0.008943,-0.019445,-0.015274,-0.017178,-0.008713,0.000118,-0.036029,-0.008578,0.029715,0.136233,0,1,1,0,1,1,0,0,0,1,1,1,1,0
-0.071691,-0.042289,-0.118755,-0.102436,-0.153271,-0.106406,-0.149061,-0.180245,-0.136913,-0.076365,-0.129006,-0.035054,-0.176781,-0.130697,-0.141543,-0.111761,-0.169437,-0.104677,-0.030806,0.004664,0.081283,0.033394,-0.051798,-0.045147,-0.038724,0.020256,0.017975,-0.007763,-0.025918,-0.023302,0.044548,-0.015577,0.021451,-0.000599,0.00191,0.010157,0.015224,-0.00028,-0.017227,-0.027953,-0.049501,0.012254,0.016535,-0.044361,-0.009763,-0.030295,-0.012622,-0.087801,0.071941,0.183156,0.230486,0.210729,0.236889,-0.17762,0.21998,0.053496,0.063153,0.054465,-0.040488,0.036524,0.014784,0.002092,0.028308,-0.084559,-0.019845,-0.070541,-0.032847,0.00938,-0.005047,-0.021725,-0.074652,-0.042745,-0.025174,-0.034091,-0.022998,0.055321,0.058071,0.022795,0.056841,0.000668,-0.010913,-0.079914,-0.018962,-0.04674,0.011735,-0.055881,0.220141,-0.066653,-0.05005,-0.067777,-0.053396,-0.013484,0.041378,-0.051451,0.045372,-0.039084,0.336127,0.370459,-0.037325,-0.026743,-0.069149,-0.036581,-0.138834,0,0,0,0,0,0,0,0,0,0,1,1,1,0
-0.061199,-0.056121,-0.003442,-0.067538,-0.044225,-0.136518,-0.057785,-0.126488,-0.121754,-0.064858,-0.067633,-0.07768,-0.086881,-0.097059,-0.090974,-0.16295,-0.070949,-0.14709,0.013303,0.035997,-0.053067,-0.076727,-0.069629,-0.147868,-0.09133,-0.111527,-0.018969,-0.103254,-0.072515,0.023376,0.111408,-0.037015,-0.056272,-0.090307,-0.053949,-0.013121,0.031895,0.01799,0.010986,-0.216943,-0.042583,-0.028622,-0.017934,-0.052708,-0.025796,-0.036372,-0.015383,-0.14484,0.094388,0.142582,0.196689,0.198352,0.094436,-0.09909,0.095087,0.003255,0.07935,0.077246,0.022217,0.147625,0.090308,0.037388,0.103251,0.013176,0.195595,0.207252,0.021064,0.022473,0.006866,-0.128187,-0.083154,-0.157279,-0.083651,-0.013881,0.028997,-0.00274,0.069007,0.071005,0.047878,-0.027141,0.345165,-0.060041,-0.046106,-0.050503,-0.033728,-0.032869,-0.026041,0.156981,-0.036322,-0.056039,-0.059596,-0.043512,-0.035739,-0.034886,-0.043406,0.264338,-0.043807,-0.043957,-0.037186,0.234598,-0.028,-0.004727,-0.137846,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0.042805,0.066509,0.014247,0.107014,0.00693,0.113984,-0.024393,0.084387,0.174248,0.093367,0.139608,0.072006,0.111813,0.09285,0.084237,0.152662,0.046676,0.112086,-0.100217,0.068851,0.090025,0.079623,0.08461,0.149448,0.157536,0.020673,0.009726,0.058639,0.14339,-0.022448,-0.053887,-0.013342,-0.061512,0.118336,-0.037702,-0.090043,-0.050038,-0.047837,0.074686,0.077396,-0.034672,-0.130103,0.010126,0.02759,-0.102306,-0.04731,-0.048373,0.074632,0.036489,0.041091,-0.022958,-0.043753,-0.003345,0.019709,-0.043754,-0.035459,-0.011175,0.013794,0.024015,-0.057109,-0.183246,-0.151694,-0.023067,-0.148621,0.061562,-0.034096,-0.089634,-0.101476,0.077805,0.036024,0.116096,0.016584,0.131065,0.077762,-0.011943,-0.087817,-0.043513,-0.218712,-0.137333,-0.029818,0.10397,-0.102722,0.106585,-0.037683,0.140037,0.112592,-0.01106,0.150112,0.21564,-0.217242,-0.202341,-0.195922,0.037928,-0.203663,-0.000446,-0.054188,0.069483,0.056216,-0.064035,0.112521,-0.035057,0.239312,-0.08848,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.021715,0.020189,0.008108,0.166037,-0.085605,-0.181373,-0.118764,0.136607,0.012132,0.026015,-0.026292,-0.011284,-0.144902,-0.115337,-0.01452,-0.081449,-0.011022,0.026451,0.044789,-0.031163,0.013118,-0.068709,-0.051645,0.024551,-0.167412,-0.116906,-0.217999,-0.233934,-0.210797,-0.190627,-0.241811,-0.178667,0.084179,0.032306,0.034059,0.15338,0.129252,0.164032,0.081997,-0.041448,0.117124,0.083135,0.112332,0.003063,-0.018464,-0.044246,-0.089977,-0.147314,-0.049466,-0.02041,0.049623,0.081016,0.063679,-0.036486,0.11264,0.11087,-0.031591,-0.011209,0.218946,-0.044522,0.203036,0.000612,0.0167,0.208004,-0.104028,0.02073,-0.066968,0.01313,-0.166065,0.032621,0.020572,0.01042,-0.020521,0.070159,0.030552,-0.049384,-0.073657,-0.090332,0.045649,0.142323,0.127116,-0.067149,-0.048958,-0.077827,-0.043939,-0.042785,-0.047145,0.024952,-0.054748,-0.065821,-0.065257,-0.045419,0.023937,-0.049566,0.089166,-0.048186,0.183299,0.053279,-0.032602,-0.061083,-0.057284,-0.023074,0.053844,0,1,1,0,0,0,0,0,0,1,1,1,1,0
-0.053158,-0.036014,-0.045168,-0.02967,0.091119,-0.032435,-0.162536,-0.030852,0.057246,0.082388,0.100264,0.058036,0.009353,0.079077,0.004721,0.015895,-0.005852,-0.010609,-0.143578,0.089116,0.122589,0.109024,0.11318,0.096752,0.154655,0.222686,0.156463,0.163263,0.059145,0.056426,0.16648,0.215724,-0.181814,0.05753,0.032046,-0.005313,-0.007219,-0.015589,0.010327,-0.054563,-0.048987,-0.024269,0.00606,0.108285,0.007079,-0.062225,-0.034041,0.081638,-0.071104,0.033888,0.144043,0.140863,0.120749,-0.135641,0.251098,0.098755,-0.108259,-0.162885,0.050938,-0.067638,-0.065475,0.032512,-0.000313,-0.131607,0.002023,-0.057258,0.080433,0.027058,-0.06438,-0.126932,-0.088173,-0.174673,0.055074,0.040057,-0.100612,-0.121157,-0.129437,-0.130428,-0.118978,0.101422,0.174729,-0.082231,0.066613,-0.082158,-0.074446,-0.079183,-0.052081,-0.065552,-0.076689,-0.109232,-0.1078,-0.110792,0.121668,-0.111661,0.138155,-0.050363,0.098194,0.122594,-0.027631,-0.045195,-0.041515,0.088982,0.055774,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.07199,0.088734,0.02636,0.04309,0.038845,0.036649,0.046785,0.041591,0.057038,0.048878,0.027916,0.023867,0.090175,0.078929,0.115487,0.027201,0.118647,0.040639,-0.040854,0.0928,0.158253,0.129601,0.210081,0.194387,0.159667,0.183919,0.123296,0.153743,0.158123,0.103544,0.079271,0.060839,-0.005462,0.030255,0.074721,0.093536,0.129353,0.086257,0.07654,0.00657,0.010916,0.090408,0.095808,0.005936,0.042337,0.026196,0.025388,0.082524,-0.180897,-0.168983,-0.143957,-0.076623,-0.026411,0.01043,-0.010327,0.139842,-0.241627,-0.203297,0.045783,-0.081969,-0.219056,-0.14549,-0.075841,-0.092187,0.100652,0.05119,0.022706,-0.072603,0.065778,-0.046191,-0.008009,-0.087917,0.049388,0.024227,-0.010676,0.027374,0.03662,-0.172284,-0.207656,0.036699,0.176131,-0.096576,-0.015492,-0.09877,-0.04852,-0.055914,-0.065101,-0.056935,-0.026116,-0.094065,-0.092039,-0.031551,0.086085,-0.034007,0.090345,-0.047935,0.134818,0.123199,-0.043713,-0.091402,-0.080294,0.011681,0.108556,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.083927,0.004718,0.120171,0.041435,0.128595,0.113084,0.063601,0.037667,0.104356,0.018462,0.183737,0.107658,0.071565,0.188471,0.142065,0.11216,0.131088,0.000998,0.044923,0.034988,0.0689,0.046958,0.078071,0.014999,0.072922,0.041879,0.006494,-0.008861,-0.014633,0.069164,-0.005735,0.000171,-0.004809,0.059313,-0.02747,-0.03532,-0.07672,0.038251,0.031758,0.102139,0.011095,-0.063891,-0.111974,0.065768,-0.152967,-0.053133,-0.170846,0.035187,-0.038438,-0.204391,-0.188939,-0.174156,-0.101551,0.292185,-0.06492,0.079069,-0.072331,-0.167963,-0.000786,0.029823,-0.037586,-0.072785,0.058385,-0.035436,0.082119,-0.072065,0.116677,0.030905,0.101694,-0.089364,0.000808,-0.013729,0.13898,0.173908,0.058793,0.004122,0.045478,-0.049403,-0.057978,0.058926,0.075392,-0.072678,-0.100197,-0.114825,-0.101812,-0.094182,0.177371,0.175409,0.227223,-0.093636,-0.092796,-0.097156,0.114657,-0.100723,0.071835,-0.104066,0.119656,0.116332,-0.066848,-0.107901,-0.079358,-0.094279,0.03094,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-0.021484,0.052105,-0.046284,-0.138331,-0.183862,-0.015281,-0.136023,-0.034044,-0.138385,0.05533,-0.147979,-0.1285,-0.124454,0.000616,-0.280794,-0.100216,-0.05984,-0.009484,0.171606,0.011851,-0.045671,0.033088,-0.001677,-0.055579,0.053992,-0.099576,-0.175013,-0.121362,0.029436,-0.02013,-0.11914,0.012895,0.071728,0.054286,-0.070854,-0.027371,0.027688,0.017278,0.021895,-0.02122,-0.013057,-0.056448,-0.047928,-0.001225,-0.036213,0.002157,-0.0624,0.00148,0.021714,0.082933,0.17283,0.196151,0.188742,-0.153947,0.152145,0.077664,0.023584,0.029562,-0.065245,0.090064,0.066148,0.113542,0.118489,0.077116,-0.065114,-0.025975,-0.078975,0.053653,-0.058908,0.099496,-0.041996,-0.056655,-0.134185,-0.140516,-0.0936,-0.126229,-0.117303,0.03676,0.015763,-0.117362,0.056231,0.043885,0.046377,0.036376,-0.1362,0.025373,-0.105837,-0.122442,-0.04,0.07265,0.18128,0.033418,0.236502,0.020787,-0.129522,0.01757,0.088896,-0.019784,0.250957,-0.115756,-0.04777,-0.131088,-0.071914,0,0,0,0,0,0,0,1,1,1,1,1,1,0
-0.171256,0.102103,-0.038095,-0.079632,-0.30482,-0.065006,-0.273783,-0.078168,-0.056599,0.073187,0.073765,-0.070164,-0.09489,-0.221126,-0.22789,-0.063349,-0.123645,-0.031947,0.186965,0.077502,-0.092637,-0.059699,-0.076131,-0.104074,-0.054075,0.035976,0.043775,0.01908,0.071165,0.093754,0.170103,0.171708,-0.13705,-0.059802,-0.071247,-0.069056,-0.012259,0.018285,-0.011763,-0.023664,0.137891,-0.03689,0.013981,0.13882,0.032972,0.012573,0.030912,0.021869,-0.065394,-0.065291,-0.049325,-0.099155,-0.072671,-0.025078,0.071689,-0.010693,0.042393,0.093164,0.159546,0.180641,0.211692,0.105731,0.052909,0.01425,-0.101117,-0.064526,0.056159,0.063145,0.01519,0.035861,0.089953,0.188257,-0.110597,-0.139368,-0.261534,-0.125584,-0.1155,0.022519,0.104233,0.063238,0.056177,-0.042933,-0.029488,-0.039307,0.000173,0.005401,0.010263,-0.019875,-0.018939,-0.039798,-0.043653,-0.023178,-0.038964,-0.00232,-0.024673,-0.02271,-0.025706,-0.0266,-0.012287,-0.016393,0.006508,0.014933,0.114367,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.012393,0.084385,-0.094419,0.078869,-0.094228,0.111885,-0.067751,0.096534,0.036251,0.156393,0.00827,0.057438,0.121204,0.106539,0.061368,0.076693,0.090343,0.113634,-0.051095,0.133054,0.127951,0.104821,0.173303,0.205772,0.193061,0.084799,0.050435,0.0666,0.221936,-0.030886,0.011115,-0.042256,0.040288,0.046156,0.085508,0.123798,0.108449,0.09734,0.058148,0.00919,0.052569,0.05738,0.101004,0.041038,0.033806,0.015003,0.053499,0.171496,-0.14747,-0.085203,-0.102007,-0.012025,0.033379,-0.000693,0.064924,0.220882,-0.206728,-0.188903,0.019825,-0.13269,-0.216525,-0.143989,-0.083893,-0.070423,0.105375,0.16049,0.022251,-0.038843,-0.028233,-0.034323,-0.129618,-0.161163,0.076342,-0.057725,-0.089832,-0.016915,-0.017116,-0.194421,-0.184637,0.124148,0.06081,-0.049554,-0.038901,-0.074321,-0.026541,-0.01495,-0.033845,-0.052356,-0.048509,-0.061961,-0.065636,-0.041034,-0.016846,-0.009261,0.068481,-0.039374,0.120714,-0.009153,-0.026626,-0.058203,-0.022767,-7.1e-05,0.124856,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.237619,0.101158,0.095234,0.078595,0.061943,0.026207,0.030275,0.12195,-0.070323,0.028742,-0.012386,0.110547,0.053432,0.178513,0.031437,0.087047,0.109119,0.02915,-0.125455,-0.026093,-0.19636,-0.065634,-0.052518,-0.012473,0.079835,0.211614,0.270422,0.157182,-0.026908,0.203996,0.216515,0.243214,-0.082896,0.006259,0.000247,0.070011,-0.045385,0.049118,-0.035857,-0.060558,0.118717,-0.028853,-0.015722,-0.005136,-0.033238,-0.099608,-0.079611,-0.14329,-0.142448,0.040783,0.077636,0.011391,0.038714,-0.116053,0.096763,0.010347,-0.047823,-0.014264,-0.091833,0.027765,0.019381,0.058069,0.050093,-0.23599,-0.076775,-0.051015,0.065896,-0.023617,0.102772,-0.157932,-0.222348,-0.141536,0.080221,-0.06082,-0.056293,0.029031,0.006081,-0.079368,-0.097796,0.027486,-0.02285,-0.030385,-0.050056,-0.062906,-0.029485,-0.038118,-0.038337,-0.037158,-0.049269,-0.061911,-0.066486,-0.04943,-0.002591,-0.043771,3.4e-05,0.20795,0.019116,0.014888,-0.036241,0.186477,-0.044563,-0.017446,0.062943,0,0,0,0,0,0,0,0,0,1,1,1,1,0
-0.110454,0.001031,0.001446,0.10797,-0.022544,0.084046,-0.053405,0.002222,-0.046573,-0.038583,-0.049498,-0.027931,-0.091097,-0.018708,-0.057602,-0.048319,-0.067344,-0.05374,0.082853,0.023601,-0.03711,-0.085453,-0.095227,-0.056585,-0.002591,-0.055596,-0.013859,-0.047439,0.028536,-0.019054,0.071112,0.039256,-0.146532,-0.215255,-0.230793,-0.167108,-0.156606,-0.181707,-0.11216,-0.128446,-0.129675,0.05398,0.072205,0.113113,0.063099,0.028386,0.027927,-0.013708,-0.018472,-0.010101,-0.017281,0.000824,0.008935,-0.049079,0.002736,-0.017513,-0.043422,-0.029424,0.113114,0.341808,0.147498,0.143951,0.13659,0.123423,0.030785,0.082432,0.096029,0.071351,-0.024591,0.021581,0.03809,0.138068,-0.057894,0.065272,-0.083985,-0.033446,0.035327,0.010738,0.01257,-0.181189,-0.193934,0.091036,0.049424,0.056891,0.126069,0.116993,0.132525,0.10498,0.143633,0.014069,0.009755,-0.011591,-0.185631,-0.027272,0.085007,0.093504,-0.182452,-0.170092,0.112104,0.124972,0.075422,-0.158629,-0.083706,0,0,0,0,1,1,0,0,0,1,1,1,1,0
0.04423,0.033175,-0.002132,0.038142,-0.00695,0.039964,-0.032001,0.08916,0.089547,0.021723,0.089036,0.025357,0.07152,0.11167,0.082003,0.083471,0.045733,0.021091,-0.015977,0.059675,0.144085,0.125471,0.124284,0.142626,0.155877,0.093755,0.076961,0.043309,0.114957,0.016797,0.01033,0.009736,0.016672,0.030119,0.064863,0.047425,0.065244,0.060774,0.056693,-0.000755,0.047278,0.044178,0.069513,0.042938,0.051503,0.026581,0.077955,0.146461,-0.124045,-0.137704,-0.09691,-0.043381,0.010929,0.046564,0.025197,0.168801,-0.185139,-0.193998,-0.017681,-0.069741,-0.20052,-0.125355,-0.108904,-0.103218,0.093857,0.122268,0.017079,-0.039999,0.000719,-0.054611,-0.082214,-0.114363,0.093351,-0.014855,-0.000486,0.053342,0.019421,-0.128045,-0.11672,-0.010084,-0.059165,-0.076715,-0.036261,-0.09013,-0.047909,-0.047265,-0.051999,-0.064171,-0.038293,-0.044706,-0.011923,0.020114,0.342504,-0.054305,0.405443,0.002956,0.182394,0.178992,-0.050686,-0.038098,-0.063933,-0.02843,-0.162382,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.004483,-0.082699,-0.040594,-0.467945,-0.074181,0.024367,0.084933,0.018041,-0.030321,-0.042196,-0.139292,-0.126091,-0.051964,-0.018755,-0.035017,-0.190771,-0.1417,0.225436,0.062477,-0.211047,-0.106711,0.004613,0.071803,0.068433,-0.032392,0.072622,0.038276,-0.038145,0.059461,0.00939,0.0038,0.068887,-0.023907,0.013979,0.092339,-0.046856,-0.03444,-0.079935,-0.088863,-0.194446,-0.065428,-0.041938,0.042049,-0.102287,-0.063694,-0.04554,-0.087704,0.002591,-0.018429,0.053741,0.08842,0.058406,0.019883,-0.036541,0.078813,-0.063183,0.008648,0.144976,0.00384,0.013267,0.075906,0.083456,0.098325,0.034937,0.06375,0.130125,0.155783,0.060846,-0.145374,0.198087,-0.066569,-0.007677,-0.037384,-0.135746,-0.018723,0.057398,0.024546,0.093027,0.061408,-0.060313,0.148414,0.152666,-0.090452,-0.052305,-0.066612,-0.10633,-0.009783,-0.007733,0.007647,-0.043694,-0.071822,-0.168878,0.159525,-0.187093,0.097274,0.047098,-0.015468,-0.033122,-0.018682,0.044937,0.113652,0.056449,0.011499,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.089656,0.003547,-0.052573,-0.005856,-0.075222,-0.003411,-0.078725,-0.06076,-0.02809,0.034552,0.012525,-0.017618,0.005147,0.011019,0.03658,-0.006231,0.00238,-0.014147,0.116204,0.21027,0.110278,0.070932,-0.019223,-0.034189,-0.06387,-0.027212,-0.026314,0.007448,-0.001051,0.001688,0.065333,0.088537,0.007081,-0.075738,-0.078892,-0.05192,-0.059701,-0.073402,-0.116855,-0.053871,0.019885,0.021399,0.026814,-0.014206,0.019657,0.039884,0.099848,-0.091922,-0.040486,-0.101268,-0.106963,-0.095369,-0.058751,0.08274,-0.075199,-0.010937,-0.029236,-0.065021,-0.035182,0.038823,0.02387,0.021419,-0.020748,-0.101038,0.300776,0.368795,0.26534,0.174498,-0.036797,-0.04506,-0.12795,-0.125781,-0.002471,-0.046417,0.080208,0.085031,0.098351,0.086134,0.036828,-0.067257,0.122975,0.046664,0.045536,0.00905,0.190091,0.161154,0.046886,0.018497,0.030598,0.028274,0.025257,0.146671,-0.181375,0.176471,-0.195857,0.100502,-0.178887,-0.181583,0.008609,0.045074,-0.198349,0.110154,-0.064459,0,1,1,0,1,1,0,0,0,1,1,0,0,0
-0.112668,-0.032641,-0.02158,-0.194591,0.041794,-0.004128,-0.003783,-0.077256,-0.121498,-0.097246,-0.078091,-0.05231,-0.074708,0.029093,-0.021223,-0.041939,-0.078158,-0.04047,0.063233,-0.052504,-0.0459,0.046457,-0.076516,0.04446,-0.023285,0.072493,0.098857,0.051086,-0.028165,0.043638,0.087686,-0.030537,0.010647,-0.033826,-0.014788,0.105667,0.082025,0.016986,0.018037,-0.011417,0.089067,0.074911,0.021661,-0.041722,0.015764,-0.029611,-0.033759,0.021876,0.096561,0.027999,-0.006281,0.002406,0.050208,0.083664,-0.115431,0.020941,0.088046,0.060189,0.340131,0.090838,0.04557,0.196787,0.011666,-0.05614,0.004467,-0.025969,0.05621,0.035485,0.099939,0.049815,0.080381,0.116096,-0.020472,-0.155505,-0.324979,-0.291724,-0.265304,-0.267913,-0.188974,-0.064066,-0.081823,-0.098786,0.068691,-0.064916,-0.006625,0.055375,0.059012,-0.067761,-0.041794,0.191187,0.159641,0.086839,-0.064271,0.100915,-0.008678,-0.023476,-0.07918,-0.078896,0.061471,-0.038886,-0.088293,-0.06137,0.062628,0,0,1,1,0,0,0,0,0,1,1,1,1,0
-0.046709,0.021037,0.005649,0.037681,-0.023782,-0.025208,-0.109502,-0.079014,-0.081872,-0.123259,-0.042735,0.01799,0.025187,-0.012495,-0.061616,-0.053981,-0.083235,-0.036725,-0.025007,-0.02671,-0.028924,-0.054137,-0.055808,-0.005571,-0.045791,-0.097246,-0.079182,-0.039927,-0.030309,-0.094331,-0.021467,-0.066268,0.001413,0.010169,0.02013,-0.076417,-0.063459,-0.073521,-0.094984,-0.10968,-0.108824,-0.055536,-0.079824,-0.091137,-0.042242,-0.110359,-0.059831,-0.037807,0.016227,0.191808,0.228998,0.260188,0.272343,-0.237379,0.231898,0.097364,0.011654,0.044614,-0.002761,-0.019776,0.023984,0.006998,0.010619,-0.002117,0.00029,0.047749,0.016895,0.077834,0.019307,0.034293,-0.001611,-0.020489,-0.021438,-0.015458,-0.013065,-0.049052,0.018493,-0.027124,0.019124,0.031977,-0.091838,0.042605,0.115704,-0.054827,0.116134,0.04932,-0.102982,-0.101804,-0.112741,-0.005223,0.199014,0.266235,-0.05051,-0.017113,0.05249,-0.030459,-0.10186,-0.052658,0.422499,-0.109632,0.095307,-0.093605,-0.153434,0,1,1,0,0,0,0,0,0,1,1,0,0,0
0.074884,0.029874,0.029419,0.001529,-0.002331,-0.017196,0.026174,0.036176,0.077535,0.051707,0.039454,0.057114,0.076547,0.120875,0.087737,0.049451,0.100254,0.048957,-0.002027,0.084772,0.093647,0.154682,0.136661,0.108976,0.106014,0.07118,0.043222,0.025114,0.082703,0.03187,0.011729,-0.015934,-0.027067,0.004649,0.049472,0.030267,0.089587,0.091349,0.085611,0.016135,0.039191,0.053177,0.098597,0.050703,0.065899,0.07318,0.068897,0.050167,-0.095111,-0.108307,-0.084366,-0.000513,-0.018811,0.037533,0.046324,0.110505,-0.157857,-0.166535,-0.029809,-0.130442,-0.267016,-0.147915,-0.118134,-0.084292,0.087592,0.082201,-0.073969,-0.134862,0.043682,-0.045871,-0.00447,-0.100449,0.081912,0.072987,0.05108,0.065294,0.046208,-0.103738,-0.119213,0.308823,0.219154,-0.087727,-0.035786,-0.035661,-0.039296,-0.056715,-0.039354,-0.04195,-0.130707,-0.137334,-0.134594,-0.040942,0.177334,-0.063783,0.191971,-0.018772,0.243854,0.230731,0.001769,-0.094858,-0.016649,0.004586,-0.18808,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.040231,-0.013181,0.043558,0.053037,0.077497,0.165431,0.04115,0.016153,-0.093746,-0.131146,-0.053134,-0.107225,-0.036773,-0.088421,0.004902,-0.110512,0.042029,-0.130151,-0.060282,-0.138177,-0.076007,-0.052913,0.020527,0.005544,0.053884,0.111705,0.083632,-0.012808,-0.036119,0.09469,0.070354,-0.03057,-0.039235,-0.180585,-0.153433,-0.014289,0.047283,0.032125,0.128081,0.103749,0.094515,0.098916,0.152615,-0.000543,0.11368,0.14806,0.135077,-0.139135,-0.136511,-0.109262,0.002828,-0.008937,-0.024341,-0.064298,0.104136,0.020674,-0.147144,-0.126866,-0.067444,0.06761,0.061473,-0.052532,-0.036701,-0.06615,0.050498,-0.045304,0.101449,0.007481,-0.038595,-0.08004,-0.034201,-0.033164,-0.012377,0.121243,0.148001,0.140751,0.21225,0.064834,0.08679,-0.177042,-0.187903,0.092446,0.024949,0.066143,0.110141,0.119807,0.116684,0.067033,0.092977,0.099235,0.086415,0.089106,-0.187072,0.124947,-0.185495,0.06272,-0.155092,-0.153683,0.116737,0.069991,0.119084,0.101386,-0.148169,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.124842,0.020124,-0.116657,-0.163415,-0.112426,-0.150922,-0.196411,-0.073591,-0.109533,-0.110353,-0.117045,-0.106614,-0.24967,-0.080245,-0.135781,0.007228,-0.064294,0.020913,-0.035041,-0.082659,-0.033416,-0.047522,-0.099363,-0.129414,-0.041658,0.007634,0.041272,0.02902,0.056813,0.035788,0.013036,0.014138,-0.185671,-0.142804,-0.195479,0.07245,0.184629,0.187679,-0.057027,-0.128718,0.008186,0.174276,0.18251,0.125488,0.077774,0.054302,0.055697,-0.002889,-0.034403,-0.007119,0.134651,0.139113,0.184202,-0.050173,0.272815,0.19174,-0.004047,-0.041402,-0.000534,-0.005728,-0.049957,-0.041331,-0.098593,0.021025,-0.062953,0.035682,-0.096682,-0.023362,-0.02714,0.033252,-0.048882,-0.026971,-0.056706,-0.014167,0.131499,0.18367,0.076356,0.039582,0.060181,0.081767,-0.046597,-0.139354,-0.091791,-0.050716,0.089836,0.085138,0.056006,0.085108,-0.021623,0.029495,-0.084128,-0.039645,-0.076224,0.030996,-0.048073,0.018599,-0.050535,0.093494,-0.022514,0.014784,-0.039211,-0.065848,0.080961,0,0,0,0,0,0,0,1,1,1,1,0,0,0
0.023312,0.061158,0.067071,0.037163,-0.046344,0.089961,-0.006131,0.131756,0.087771,-0.026176,0.084501,0.001876,-0.05617,0.05748,0.08809,0.176377,-0.078026,0.000637,0.11199,-0.004007,0.031899,-0.036829,-0.087512,-0.105755,0.01757,0.099246,0.040927,-0.069296,0.054655,0.079743,0.082335,-0.039478,-0.152392,-0.1513,-0.141606,-0.091207,-0.164738,-0.075947,-0.183474,-0.118645,-0.02479,-0.243609,-0.213352,-0.009174,-0.010219,-0.07735,0.001945,0.226633,-0.137393,-0.051137,0.045942,0.140415,0.087239,-0.031378,0.175125,0.138412,0.113734,0.032129,-0.074687,0.105667,0.022221,0.016194,-0.113678,0.042261,0.051844,-0.078918,0.070013,0.017075,-0.061817,0.016009,0.042652,0.109239,-0.31549,-0.126655,0.006466,-0.107837,-0.185033,0.045095,0.053703,-0.06156,-0.078341,-0.094419,-0.07711,0.036963,-0.068507,-0.019372,0.274246,0.05736,0.047375,0.103907,0.074302,0.038394,-0.083592,-0.011054,-0.041216,-0.021299,-0.048482,-0.059192,-0.067855,0.052984,-0.084534,0.033073,0.047142,0,1,1,1,0,0,0,0,0,1,1,1,1,0
0.011376,0.010546,0.029841,0.006451,0.03253,-0.132322,0.047668,-0.060649,-0.052247,-0.035684,-0.036105,-0.042361,0.040535,-0.099617,-0.030362,-0.076784,0.035461,-0.060454,0.049175,-0.004163,-0.035892,-0.077352,-0.128522,-0.080946,-0.102984,-0.047477,0.015012,-0.001701,-0.073706,0.050641,0.044291,0.038574,0.050695,0.021886,0.03414,0.021843,0.116718,0.099241,0.096437,0.036302,-0.059007,0.053203,0.071622,-0.127928,0.030331,0.006836,-0.085563,-0.088046,-0.13387,-0.154009,-0.015391,0.04548,-0.082801,-0.025204,0.067034,0.025671,-0.03394,-0.090579,0.155238,0.161423,0.125455,0.108784,0.221528,0.055468,0.022591,0.011634,0.067802,0.036477,0.118764,0.178316,0.101648,0.056829,-0.227644,-0.191703,-0.174815,-0.088393,-0.066115,-0.056595,-0.014559,-0.021346,-0.037809,0.212717,-0.039286,-0.063615,0.060508,0.548312,-0.031231,-0.043521,-0.041155,-0.0539,-0.052947,-0.025077,0.021174,-0.031397,-0.036536,-0.034006,-0.037048,-0.037235,-0.030654,-0.046726,-0.040902,0.157373,-0.056555,0,0,0,0,0,0,0,0,0,1,1,0,0,0
